IMU1_AccX,IMU1_AccY,IMU1_AccZ,IMU1_GyrX,IMU1_GyrY,IMU1_GyrZ,IMU1_MagX,IMU1_MagY,IMU1_MagZ,IMU2_AccX,IMU2_AccY,IMU2_AccZ,IMU2_GyrX,IMU2_GyrY,IMU2_GyrZ,IMU2_MagX,IMU2_MagY,IMU2_MagZ,IMU3_AccX,IMU3_AccY,IMU3_AccZ,IMU3_GyrX,IMU3_GyrY,IMU3_GyrZ,IMU3_MagX,IMU3_MagY,IMU3_MagZ
-791.50391,126.46484,-593.75,0.1229724084370164,-0.0042633157638465,-0.058088746296576,-16.95,29.55,13.2,-146.97266,-125.0,1010.25391,0.0006661921754862,0.0310429496747467,-0.1921193863413034,77.55,-1.5,89.7,-931.15234,-54.6875,378.41797,0.234220567623761,0.1077840296873862,0.0723445956268657,58.95,18.3,8.55
-788.57422,131.34766,-597.65625,0.128834620328615,0.0159877395470436,-0.0968591412345277,-18.15,29.4,13.35,-132.8125,-122.55859,1004.88281,0.0155880591483369,0.0456983048708179,-0.1959831962393684,76.05,-1.5,88.95,-926.26953,-33.69141,365.23437,0.2536722621372378,0.0901975685455157,0.0814042507081179,60.15,16.65,9.45
-801.26953,126.46484,-602.05078,0.0985910314512816,0.0155880591483369,-0.1032542021467601,-18.15,28.65,14.4,-152.83203,-126.46484,1017.08984,-0.0539585991546566,0.059154618870769,-0.1802617939361791,76.05,-1.5,88.95,-952.14844,-17.08984,366.69922,0.2603338348262498,0.0582220894514284,0.1187090926731699,61.2,16.2,9.0
-801.75781,101.07422,-593.26172,0.1448223598756587,-0.0123904414257581,-0.0325085026476463,-18.15,28.65,14.4,-145.50781,-88.86719,1004.39453,0.0003996803987067,0.016787100344457,-0.1478866344433851,75.9,-0.9,88.8,-944.33594,0.0,375.0,0.3088300770209398,0.0297105653237742,0.132165406673121,61.35,15.6,8.55
-800.78125,121.58203,-571.28906,0.1458882324498516,-0.055823832526263,-0.029044373148288,-16.05,28.65,11.25,-146.97266,-90.82031,1010.74219,0.0117244237831971,0.0271791397766816,-0.1536156777130565,76.5,-2.25,87.9,-944.82422,-1.46484,407.22656,0.2857810843861775,0.0389035635598788,0.06634921511334,60.6,16.95,9.75
-794.92187,123.53516,-570.3125,0.1253706653621819,0.0293108849250675,-0.0818039311068246,-17.25,28.8,11.4,-159.17969,-90.82031,1003.41797,-0.0243813769857347,0.0438330714992115,-0.1919862177193762,74.85,-2.7,87.45,-946.28906,10.74219,376.46484,0.2260934419618494,0.0811377389313384,0.1005896079777403,59.85,16.2,8.4
-781.73828,115.72266,-574.70703,0.1795957762936181,-0.0511608363637097,-0.0536922619108023,-17.25,28.5,13.2,-161.62109,-117.1875,990.72266,0.0105252080541518,0.0439662401211387,-0.1710689702329998,74.85,-2.7,87.45,-944.82422,12.69531,374.51172,0.2312894616779617,0.0335742006889141,0.0406354537766327,59.85,16.2,8.4
-783.69141,120.60547,-575.19531,0.1558805914833695,-0.0374380105869791,-0.0245145456076619,-18.15,28.65,12.0,-139.64844,-103.02734,1014.16016,0.0165205885676775,0.0269126279999021,-0.1083170532409452,75.9,-1.2,89.55,-917.96875,9.76562,398.4375,0.1983812786316086,0.1778637115439389,0.0456983048708179,59.4,15.9,9.0
-780.27344,111.81641,-556.64062,0.0782068075184643,0.002264913770313,-0.0881991665519822,-18.15,28.65,12.0,-157.71484,-98.63281,988.28125,0.0178529729186499,0.0604870032217414,-0.1103154552344788,75.9,-1.65,88.05,-973.63281,4.88281,379.88281,0.1933186020703487,0.0830031468358699,0.0476967068643514,59.4,15.9,9.0
-808.10547,98.63281,-588.86719,0.1220398790176759,0.0025314255470925,0.0147886983509235,-17.85,28.95,13.05,-168.94531,-123.53516,1007.32422,0.0458314734927451,0.1061853080925594,-0.1227058966602369,75.3,-1.5,88.95,-932.61719,11.71875,349.12109,0.2062418925167407,0.0051960197161123,0.1384272989634262,59.7,16.8,9.3
-790.52734,104.00391,-588.86719,0.1396263401595463,-0.0363721380127862,-0.0037304667432126,-16.8,29.4,13.35,-174.31641,-77.14844,992.67578,0.0243813769857347,0.113246561180278,-0.1196416220925105,74.4,-2.4,88.05,-936.03516,12.20703,369.14062,0.2210305908676643,0.0265129476011954,0.0654165111610742,60.75,16.35,8.55
-811.03516,122.07031,-595.21484,0.0937948666668012,0.0099923590335179,-0.1080505414641657,-15.6,29.4,13.35,-155.76172,-68.84766,991.21094,0.025713586803782,0.032375159492794,-0.1081837100860929,75.75,-2.25,87.6,-949.21875,12.69531,375.0,0.1766646703478188,0.0490290912153239,0.0683476171068735,60.75,16.35,8.55
-806.15234,120.60547,-608.88672,0.1265697065583019,0.0179861415405771,0.0031976177225788,-15.6,29.4,13.35,-171.875,-80.07813,974.12109,0.0146553551960711,0.0919296332951949,-0.1195084534705833,75.6,-2.7,88.5,-938.47656,-12.69531,357.42187,0.1669388230910804,-0.006128723668378,0.0397029243572922,59.7,18.3,8.25
-808.10547,106.44531,-611.81641,0.1011224569983742,-0.0205175670876697,0.0285115241276541,-17.4,30.45,12.3,-179.19922,-89.35547,995.60547,0.0266462907560478,0.0483628990398376,-0.0928621627145355,75.6,-2.7,88.5,-941.89453,-8.30078,357.42187,0.0891316959713228,0.0940612039106556,0.0106585512090041,60.75,16.05,7.2
-795.89844,112.79297,-613.28125,0.0592879620256213,0.0790061683158777,-0.0286446927495813,-19.2,28.65,13.35,-176.26953,-79.58984,976.5625,0.0401026047559989,0.0349065850398865,-0.0952604196397009,76.65,-1.2,88.5,-957.51953,-12.20703,352.53906,0.1420244225517865,0.0831363154577971,0.0361056262360067,60.75,16.05,7.2
-794.92187,109.86328,-612.30469,0.0699463387017003,0.0077274452632048,0.0026645941690197,-17.25,29.55,13.2,-186.03516,-80.56641,978.02734,0.0163874199457503,0.0869999508229369,-0.0582220894514284,76.5,-0.75,89.4,-968.26172,-3.41797,367.67578,0.1421577657066389,0.0658161915597809,0.0189188454928429,60.75,17.1,8.55
-794.43359,108.88672,-613.76953,0.0335742006889141,-0.0122572728038309,0.0221164632154217,-17.55,28.5,12.9,-181.64062,-80.07813,996.09375,0.0053291883380394,0.0487625794385443,-0.0258469299586344,74.7,-2.55,86.85,-955.56641,-0.97656,349.12109,0.1504180599904777,0.0218499514386422,0.0487625794385443,60.75,17.1,8.55
-793.94531,96.67969,-608.39844,0.0197182062902563,0.0387702204050264,0.0190520141147701,-17.55,28.5,12.9,-175.78125,-92.28516,1008.78906,-0.0812710820861907,0.0674150876875329,0.0149218669728507,74.7,-2.55,86.85,-951.17187,9.76562,371.09375,0.175731966395553,0.0231821612566894,-0.0198513749121835,59.85,17.4,8.4
-803.71094,103.02734,-596.67969,0.0033307863445059,0.0219831200605693,-0.0009327039522657,-18.15,28.95,12.6,-192.87109,-87.40234,1001.46484,-0.0727442760255724,0.0282450123508746,0.0189188454928429,76.2,-1.65,87.45,-941.40625,-10.74219,366.21094,0.1330979360924615,0.0229158240128351,0.0199847180670358,59.25,16.05,8.55
-791.50391,115.72266,-588.86719,-0.0075941021083525,0.0186523337160634,-0.015055210127703,-16.5,30.3,12.45,-184.08203,-91.30859,973.14453,-0.0866002704242302,0.0398360929792193,0.0492956029921034,75.6,-1.95,87.0,-959.47266,-26.85547,350.09766,0.1585451856523893,-0.0029311059457992,-0.0018652333716063,61.35,15.3,9.3
-787.59766,106.93359,-576.66016,-0.0847350370526239,0.0634181091675407,-0.0090596550812521,-17.25,29.55,13.2,-180.66406,-114.25781,996.09375,-0.0682144484849463,-0.0165205885676775,0.0564900247017492,75.6,-1.95,87.0,-944.82422,-4.39453,353.51562,0.1950504922871027,-0.0253139064050753,-0.0215834396618626,60.9,16.95,8.4
-764.16016,119.62891,-582.51953,-0.0550244717288496,0.0762082309920056,-0.0275788201753884,-17.4,28.65,13.05,-175.78125,-124.51172,958.00781,-0.0387702204050264,0.0203843984657425,0.0459648166475974,75.6,-1.95,87.45,-975.58594,7.8125,366.69922,0.175731966395553,0.0121241041819038,-0.0299770771005538,60.6,16.2,8.7
-773.4375,118.16406,-590.82031,-0.0286446927495813,0.0590214502488418,-0.0391699008037331,-17.4,28.65,13.05,-169.92187,-142.57812,931.64062,-0.0514271736075641,0.015055210127703,0.073676805444913,75.3,-3.3,88.65,-964.84375,11.23047,355.46875,0.1608100994227023,-0.0555574952824086,-0.0133231453780239,60.3,18.3,8.25
-777.34375,112.79297,-598.14453,-0.1103154552344788,0.1281684281531288,-0.0255804181818548,-16.95,30.3,12.45,-159.17969,-126.46484,980.95703,-0.0017320647496791,0.1300336615247351,0.0363721380127862,76.05,-1.8,88.65,-943.35937,12.20703,345.21484,0.1293674693492489,-0.0463644970463041,-0.0444992636746978,60.3,18.3,8.25
-788.57422,115.23438,-613.76953,-0.1152449631738115,0.1396263401595463,0.0138559943986577,-19.05,28.05,12.15,-155.76172,-138.18359,1025.87891,-0.0314426300734534,0.2047763395438411,0.0031976177225788,76.05,-1.8,88.65,-966.79687,15.625,351.5625,0.1374945950111605,0.0043966589186989,-0.0590214502488418,61.05,15.6,10.35
-819.82422,123.53516,-601.07422,-0.1338974714228001,0.1299004929028079,0.0816707624848974,-18.75,29.55,11.4,-163.57422,-156.25,1029.78516,-0.0387702204050264,0.1324319184499005,0.0199847180670358,76.05,-1.8,88.65,-957.03125,31.25,353.51562,0.1554809110846628,0.0229158240128351,-0.0231821612566894,61.05,15.6,10.35
-810.05859,106.44531,-620.60547,-0.1239051123892822,0.1490856756395052,0.0259800985805615,-18.75,29.55,11.4,-161.62109,-131.83594,1017.08984,-0.0049295079393327,0.063018428768834,-0.0102588708102974,75.6,-3.45,87.0,-938.96484,19.04297,339.35547,0.1251041535854023,-0.0037304667432126,-0.0375711792089063,60.9,16.95,9.75
-826.17187,106.44531,-623.04687,-0.1478866344433851,0.0750091897958855,-0.0006661921754862,-18.75,29.55,11.4,-150.39062,-127.44141,1019.53125,-0.0419678381276052,0.0820704428836041,0.0359724576140795,76.05,-2.25,87.15,-962.89062,16.11328,348.14453,0.0901975685455157,0.0560903443030425,-0.0590214502488418,61.35,16.05,9.3
-831.54297,139.64844,-627.92969,-0.1123138572280122,0.0283781809728018,0.0508943245869302,-19.05,29.85,11.85,-155.76172,-128.90625,1011.23047,-0.0795390173365115,0.0976585020319411,0.0488959225933967,76.5,-2.55,88.95,-937.98828,-12.20703,372.55859,0.1416247421530798,0.1180429004976836,0.0118575924051242,59.25,17.85,8.85
-815.91797,124.51172,-617.67578,-0.1593445464498027,0.0804717212887773,0.034640073263107,-17.25,29.55,12.9,-149.90234,-144.53125,992.67578,-0.0118575924051242,0.0459648166475974,-0.0157212277702641,75.75,-1.8,87.15,-935.54687,-12.69531,372.55859,0.0600873228230347,0.0626187483701273,-0.0695466583029936,60.0,16.05,8.85
-812.01172,136.71875,-603.51562,-0.113246561180278,0.0634181091675407,-0.0042633157638465,-18.45,29.4,13.35,-168.45703,-181.64062,984.86328,0.0043966589186989,0.1136462415789847,-0.0247810573844414,75.3,-3.3,86.85,-934.57031,-1.46484,349.60937,0.0904640803222952,0.1240382810112094,-0.0081271256619115,60.0,16.05,8.85
-795.89844,135.25391,-589.35547,-0.0462311538914518,-0.0109248884528585,0.029044373148288,-18.0,29.85,12.9,-153.80859,-178.71094,987.79297,0.0325085026476463,0.0907304175661496,-0.0289112045263608,74.85,-1.95,88.05,-953.61328,-19.53125,372.07031,0.1291011321053945,0.0991240550048407,-0.0387702204050264,59.25,16.35,8.55
-792.48047,132.8125,-594.72656,-0.0935283548900217,0.0482297304179105,0.0209172474863764,-18.0,29.85,12.9,-163.57422,-155.27344,1019.04297,0.0046631706954784,0.0907304175661496,-0.002264913770313,74.85,-1.95,88.05,-971.67969,-19.53125,404.29687,0.1638743739904287,0.0171867807431637,0.0191853572696224,59.25,16.35,8.55
-780.27344,130.85937,-598.14453,-0.0924624823158288,0.0997902471803269,-0.0206509102425221,-17.1,30.9,12.6,-166.01562,-157.22656,1031.25,-0.0137228257767306,0.0471638578437175,0.0213169278850831,75.9,-2.7,88.05,-943.35937,-28.32031,378.41797,0.1401591891801802,0.1019218177957876,0.0479632186411309,60.75,17.55,8.25
-793.45703,119.14063,-589.35547,-0.0488959225933967,0.0471638578437175,-0.0123904414257581,-18.15,29.7,11.25,-165.03906,-139.64844,1041.01563,-0.0462311538914518,-0.0266462907560478,0.0185191650941362,77.55,-1.8,87.15,-957.03125,-3.90625,378.41797,0.1105819670112583,0.0947273960861418,-0.0009327039522657,60.3,15.6,7.5
-779.29687,125.0,-600.58594,-0.0476967068643514,0.1105819670112583,-0.0245145456076619,-18.45,28.65,12.3,-186.52344,-152.83203,981.44531,-0.0294440535469947,-0.0269126279999021,-0.0123904414257581,75.9,-0.45,87.0,-970.21484,29.78516,411.62109,0.1009892883764471,0.0682144484849463,0.0117244237831971,60.3,15.6,7.5
-804.6875,114.74609,-602.53906,-0.0355727772153728,0.1099157748357721,-0.0317089673173077,-18.45,28.65,12.3,-181.15234,-163.57422,982.42187,-0.0387702204050264,-0.016787100344457,-0.0333078634450597,75.9,-0.45,87.0,-941.40625,20.50781,406.25,0.0458314734927451,0.045165455850184,-0.0343737360192527,60.75,16.05,8.25
-777.83203,119.62891,-605.95703,0.0446324322966249,0.0378376909856858,0.0181194846954295,-20.1,28.8,12.15,-164.55078,-163.08594,979.98047,-0.0091929982361045,-0.0197182062902563,-0.0438330714992115,77.4,-3.15,87.0,-954.10156,20.50781,398.4375,0.0446324322966249,0.0090596550812521,-0.0125237845806105,60.3,16.8,8.25
-792.96875,113.76953,-617.1875,0.0386370517830992,0.093128674491315,-0.060753514998521,-17.55,30.6,11.4,-149.41406,-144.53125,1008.30078,0.0034639549664331,0.0225161436141284,-0.0219831200605693,77.4,-3.45,87.75,-951.17187,6.83594,426.26953,0.0423675185263119,-0.014522186574144,0.0070612530877186,59.85,16.2,8.7
-796.38672,124.51172,-592.77344,0.0707458740320389,0.0179861415405771,-0.0666155523571943,-17.55,29.85,13.5,-159.66797,-122.07031,1013.67187,0.0071944217096458,-0.029044373148288,-0.0259800985805615,77.4,-3.45,87.75,-946.77734,13.67187,419.92187,0.0298437339457014,0.0015987215948268,0.0643506385868813,59.1,15.45,6.9
-790.52734,125.0,-602.53906,0.0411684773301918,0.0796723604913639,-0.0716784034513795,-17.4,29.7,11.55,-156.73828,-143.06641,1002.44141,-0.0555574952824086,-0.0564900247017492,-0.0542251109314362,77.55,-2.55,87.6,-922.85156,-5.85937,393.55469,-0.0552909835056291,0.0895313763700295,0.0019984019935335,59.1,15.45,6.9
-775.39062,119.14063,-612.30469,0.0612863640191548,0.0363721380127862,-0.0135896571548034,-17.4,29.7,11.55,-159.17969,-166.99219,995.60547,-0.0624854052152749,-0.0798055291132911,-0.0021317451483858,74.85,-2.4,88.5,-921.875,-35.64453,396.97266,-0.0241148652089552,0.0658161915597809,0.0334410320669869,59.85,15.9,9.0
-781.25,118.16406,-598.14453,0.0944608843093623,0.0265129476011954,-0.049162259837251,-18.9,30.15,13.05,-135.25391,-177.24609,1012.69531,-0.0572893854991626,-0.067015232755901,0.0015987215948268,77.4,-1.65,87.0,-941.40625,-20.01953,407.71484,-0.0355727772153728,0.0536922619108023,0.0755420388165193,59.85,15.9,9.0
-784.66797,115.23438,-583.98437,0.0586217698501351,0.0251807377831481,-0.0595542992694757,-19.35,28.8,12.15,-130.37109,-186.03516,1020.99609,-0.069680001457846,-0.0385038831611721,-0.0460979852695246,77.4,-1.65,87.0,-915.03906,-56.64063,389.64844,-0.0163874199457503,0.0194516945134768,0.0247810573844414,60.3,15.6,8.85
-784.66797,108.88672,-593.75,0.1119141768293056,0.0015987215948268,-0.1140459219776914,-17.1,30.45,12.3,-136.71875,-184.08203,999.51172,-0.0434333911005048,-0.0628850856139816,-0.0098591904115907,76.5,-1.8,87.15,-909.17969,-45.41016,380.37109,0.0219831200605693,0.063018428768834,0.1265697065583019,60.0,16.35,7.2
-782.71484,98.14453,-597.16797,0.1111148160318922,-0.050228132411444,-0.104320074720953,-18.75,28.5,13.2,-129.88281,-179.19922,975.58594,-0.0047963393174056,-0.0823369546603836,-0.046897346066938,75.15,-2.4,87.75,-916.50391,-31.25,390.625,-0.0077274452632048,0.1189754299170242,0.1033873707686873,60.3,16.8,8.55
-782.71484,96.19141,-615.72266,0.0835359958565038,-0.0233155044115418,-0.1216401986189692,-18.75,28.5,13.2,-134.27734,-189.45312,972.65625,-0.0034639549664331,-0.0265129476011954,-0.0438330714992115,76.2,-2.7,87.75,-916.99219,-48.33984,399.41406,0.0070612530877186,0.0399694361340717,0.0624854052152749,61.2,16.95,8.4
-780.76172,110.35156,-610.35156,0.0795390173365115,-0.0847350370526239,-0.0911300979648563,-18.3,27.75,12.15,-131.34766,-183.59375,1015.13672,0.0175864611418704,0.013456313999951,-0.116577347524784,74.4,-1.65,87.0,-903.32031,-55.17578,403.32031,0.0483628990398376,0.0025314255470925,0.0334410320669869,61.2,16.95,8.4
-802.24609,96.67969,-601.5625,0.1289677889505422,-0.1060521394706322,-0.0427671989250186,-18.0,29.85,12.45,-138.18359,-186.03516,1012.69531,0.018385996472209,0.0203843984657425,-0.1167105161467112,75.3,-3.0,87.6,-942.87109,-52.24609,390.13672,0.0959264372822619,0.0723445956268657,0.0572893854991626,60.6,17.4,7.95
-806.64062,98.63281,-602.53906,0.0731439564242791,-0.070346019100407,-0.0993905667816202,-18.9,27.9,12.6,-138.67187,-171.875,989.25781,0.0335742006889141,-0.0301102457224809,-0.1300336615247351,76.5,-3.3,87.6,-935.05859,-40.03906,399.41406,0.1378942754098671,0.0389035635598788,0.1501515482136981,60.6,17.4,7.95
-805.66406,86.91406,-600.58594,0.0586217698501351,-0.0578224090527217,-0.0674150876875329,-18.9,27.9,12.6,-127.92969,-202.14844,1016.11328,0.042900542079871,-0.0141225061754373,-0.1192419416938038,76.5,-3.3,87.6,-932.12891,-40.03906,391.11328,0.1520167815853045,0.0337075438437664,0.0750091897958855,59.7,16.05,8.25
-801.75781,88.86719,-582.03125,0.128834620328615,-0.1353630243956998,-0.0877993116203503,-18.3,29.25,11.1,-126.95313,-187.98828,984.375,0.059154618870769,-0.0173201238980161,-0.1155114749505911,76.65,-3.15,87.0,-950.68359,-31.73828,375.97656,0.1542816953556175,0.0602204914449619,0.0965926294577481,60.6,16.2,6.6
-784.66797,82.03125,-568.35937,0.0639509581881746,-0.051827028539196,-0.0704793622552594,-17.55,29.25,12.15,-126.95313,-199.70703,1014.64844,0.0534257501340228,-0.0057288687367461,-0.1184425808963904,76.65,-2.4,88.05,-937.5,-19.04297,357.42187,0.1637412053685016,0.0726111074036452,0.0315757986953806,60.0,17.1,7.5
-780.27344,110.83984,-551.26953,0.069680001457846,-0.0925956509377559,-0.1642740543891354,-16.2,29.25,11.85,-141.60156,-175.78125,999.51172,0.0584886012282079,-0.0275788201753884,-0.1434899755246862,75.3,-2.25,86.85,-933.59375,-9.76562,370.11719,0.2215636144212233,0.0181194846954295,0.0871332939777893,61.35,16.05,7.5
-768.06641,108.39844,-566.89453,0.0993905667816202,-0.1260366830047429,-0.0847350370526239,-18.0,28.05,11.85,-136.71875,-180.66406,1005.37109,0.0688804661275074,-0.0587549384720623,-0.1432236382808319,75.0,-2.55,88.65,-925.29297,-32.22656,348.63281,0.1898544725709904,0.0238483534321757,0.0366386497895657,61.65,16.65,7.65
-762.69531,113.76953,-562.01172,0.0294440535469947,-0.032375159492794,-0.068614128883653,-18.0,28.05,11.85,-138.18359,-160.15625,992.67578,0.1081837100860929,-0.0142556747973644,-0.1276355791324949,76.95,-3.15,86.7,-927.24609,7.32422,339.84375,0.2198315496715442,0.063684446411395,0.0342403928644003,59.85,16.2,7.95
-779.78516,112.30469,-592.28516,-0.0166539317225298,-0.0351730968166661,-0.0562235129249697,-17.4,28.95,10.95,-144.04297,-152.83203,978.51562,0.1108484787880378,0.0265129476011954,-0.1061853080925594,76.8,-3.75,86.85,-930.66406,6.34766,360.83984,0.2230291673941229,0.0327748398915007,0.0860674214035963,59.85,16.2,7.95
-786.62109,124.51172,-584.47266,0.0567565364785288,-0.0799386977352182,-0.0254472495599277,-16.95,28.05,12.9,-133.78906,-147.94922,983.39844,0.1011224569983742,-0.011191400229638,-0.1590780346730231,76.8,-3.75,86.85,-921.875,28.32031,336.91406,0.2383507147656804,0.051827028539196,0.1092495826602858,59.7,17.1,7.8
-795.89844,92.77344,-593.75,-0.0221164632154217,-0.0109248884528585,-0.0173201238980161,-17.55,27.75,11.4,-143.06641,-145.01953,987.30469,0.0956601000384076,-0.0011990411961201,-0.1336309596460206,75.75,-3.0,86.55,-920.89844,15.13672,334.96094,0.2719249154545945,0.0740764858436197,0.103787051167394,59.7,17.1,7.8
-775.87891,87.89063,-595.70312,-0.0470306892217904,-0.046897346066938,-0.0720780838500862,-18.75,28.8,12.9,-153.32031,-158.20312,978.51562,0.0908637607210019,-0.0041301471419193,-0.1465544246253378,74.25,-3.75,86.85,-915.03906,20.99609,332.03125,0.2625987485965628,0.1267028751802291,0.0266462907560478,60.0,15.6,7.8
-783.20312,74.70703,-583.49609,0.0538254305327295,-0.1003230962009608,-0.0345069046411798,-18.75,28.8,12.9,-156.25,-140.625,988.76953,0.0796723604913639,0.0115910806283447,-0.1577458248549758,75.6,-2.4,86.7,-944.33594,58.10547,343.26172,0.2182328280767173,0.0896645449919567,0.0159877395470436,60.3,15.6,6.45
-785.64453,81.05469,-598.14453,-0.0082602942838387,-0.0267794593779749,-0.0123904414257581,-17.25,28.05,11.85,-171.38672,-112.79297,983.88672,0.0691469779042869,0.0139893375535101,-0.1865236862264844,75.6,-2.4,86.7,-924.31641,74.70703,319.82422,0.1777305429220118,0.0254472495599277,0.0735436368229858,60.3,15.6,6.45
-776.85547,72.75391,-615.23437,0.0047963393174056,-0.0138559943986577,-0.0303767574992605,-18.9,28.2,13.05,-195.80078,-125.48828,980.95703,0.1225727280383097,0.0250473946282958,-0.1353630243956998,75.6,-2.4,86.7,-935.05859,82.03125,321.77734,0.209706022016099,0.0179861415405771,0.0488959225933967,60.15,16.95,6.3
-785.15625,68.84766,-618.16406,0.104320074720953,-0.0999234158022541,0.0401026047559989,-16.5,29.25,12.45,-178.22266,-79.10156,984.86328,0.095393588261628,-0.0075941021083525,-0.1361623851931132,75.6,-3.9,89.85,-952.63672,88.37891,340.33203,0.2017120649761146,0.0269126279999021,0.1493521874162847,60.3,15.6,8.25
-782.71484,71.77734,-618.65234,0.0751423584178126,-0.0536922619108023,0.0431668793237253,-16.5,29.25,12.45,-182.12891,-68.84766,997.55859,0.1474869540446784,0.0187856768709157,-0.0921959705390492,76.65,-3.15,87.45,-939.45312,76.66016,333.00781,0.1381607871866467,0.0470306892217904,0.074209828998472,60.3,17.55,8.25
-767.57812,76.17188,-623.04687,0.0883323351739094,-0.0421010067495324,-0.0105252080541518,-18.75,28.05,12.9,-197.75391,-84.96094,995.60547,0.095393588261628,0.0279785005740951,-0.0163874199457503,74.85,-2.4,87.45,-947.75391,71.28906,335.9375,0.1068515002680456,0.0893982077481023,0.1063184767144865,60.9,17.7,8.7
-777.83203,87.89063,-617.1875,0.1477534658214579,-0.0678147680862396,0.0488959225933967,-16.2,28.5,13.95,-180.17578,-85.9375,998.04687,0.0644839817417337,-0.0051960197161123,-0.0463644970463041,76.65,-2.7,87.45,-955.07812,77.63672,335.9375,0.0722112524720134,0.0702128504784798,0.0766079113907123,60.9,17.7,8.7
-790.03906,85.9375,-638.67187,0.1497518678149914,-0.1023216727274195,0.0611531953972277,-18.75,28.05,12.15,-185.54687,-115.72266,995.11719,0.0455651362488907,0.0417013263508257,0.0090596550812521,77.55,-3.75,87.9,-953.61328,74.21875,329.58984,-0.0086599746825454,0.0889985273493956,0.0190520141147701,60.6,15.9,7.65
-793.45703,72.75391,-619.62891,0.0996569040254746,-0.0684807857288007,0.0314426300734534,-17.85,27.9,12.0,-191.89453,-116.21094,993.65234,0.0359724576140795,0.0330413516682802,-0.023448673033469,76.5,-4.05,87.15,-958.49609,52.73438,317.38281,0.0177198042967228,0.0510274932088574,0.0326416712695735,60.15,17.7,7.95
-789.0625,93.75,-620.60547,0.1394931715376192,-0.1032542021467601,0.0365053066347134,-17.85,27.9,12.0,-190.91797,-102.05078,991.21094,0.0459648166475974,0.0166539317225298,0.0430337107017981,76.5,-4.05,87.15,-976.5625,48.82813,323.73047,-0.0131899767560967,0.0438330714992115,0.071944915228159,60.0,17.55,7.5
-782.71484,84.47266,-622.55859,0.1453552088962925,-0.1092495826602858,0.1087167336396519,-17.85,27.9,12.0,-194.33594,-76.17188,994.62891,0.0141225061754373,0.0523598775598298,0.0436999028772844,76.5,-1.8,87.6,-955.07812,45.89844,325.19531,-0.0003996803987067,-0.0385038831611721,0.0438330714992115,60.15,16.65,6.9
-785.64453,117.1875,-620.60547,0.0895313763700295,-0.0325085026476463,0.0568897051004559,-16.95,28.05,11.1,-209.96094,-100.58594,975.09766,0.040235773377926,0.0219831200605693,-0.0034639549664331,76.2,-2.4,88.05,-954.10156,46.875,314.94141,-0.0411684773301918,-0.0411684773301918,0.0317089673173077,60.75,18.6,8.25
-800.29297,116.69922,-612.30469,0.1241714496331365,-0.0851347174513306,0.0135896571548034,-17.1,28.2,12.6,-200.68359,-94.23828,986.81641,0.0822036115055313,0.0692803210591393,0.0271791397766816,75.9,-3.15,87.45,-964.35547,41.99219,337.40234,-0.0243813769857347,-0.0042633157638465,0.0527595579585365,59.25,16.05,7.5
